,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
877,10877,Ospedale di Lissone,Via Monsignore Ennio Bernasconi,,,,,+39 039 2333931,,,,,45.6214393,9.2372028
878,10878,Ospedale di Maratea,,,,,,,,,,,39.998329600000005,15.7191061
879,10879,Ospedale di Marzana,,,,,,,,,,,45.499294299999995,11.0166191
880,10880,Ospedale di Montecchio Maggiore,,,,,,,,,yes,,45.50921470000001,11.4008691
881,10881,Ospedale di Naso,,,,,,,,,no,,38.1273553,14.788129199999998
882,10882,Ospedale di Noale,,,,,,,,,yes,,45.5526184,12.0747669
883,10883,Ospedale di Oderzo,,,,,,,,,yes,,45.7805574,12.489108199999999
884,10884,Ospedale di Oppido Mamertina,,,,,,,,,,,38.290725,15.9862372
885,10885,Ospedale di Pavullo,,,,,,,,,yes,,44.334065100000004,10.836611
886,10886,Ospedale di Pederobba,,,,,,,,,,,45.8779196,11.949345300000001
887,10887,Ospedale di Pietrasanta,,,,,,,,,,,43.9604995,10.229971800000001
888,10888,Ospedale di Portogruaro,,,,,,,,,yes,,45.77124439999999,12.8405579
889,10889,Ospedale di Rivoli,,,,,,,,,yes,,45.0602643,7.519188400000001
890,10890,Ospedale di Salò,Piazza Sergio Bresciani,,,,,+39 036 53781,,,,,45.605209,10.5222784
891,10891,Ospedale di San Donà di Piave,,,,,,,,,,,45.6356946,12.5723315
892,10892,Ospedale di San Giovanni Bianco,,,,,,,,,no,,45.8718253,9.6539155
893,10893,Ospedale di Sant'Agostino,Piazza Antonio Gramsci,,,,,+39 075 95261,,,yes,,43.127464399999994,12.0550528
894,10894,Ospedale di Santa Maria Nuova,,,,,,,,,yes,,43.774403899999996,11.2600648
895,10895,Ospedale di Sant’Anna,,,,,,,,,yes,,44.4345299,10.4083278
896,10896,Ospedale di Saronno,Piazza don Giuseppe Borella,,,,,,,,yes,,45.6315075,9.039601
897,10897,Ospedale di Senigallia,,,,,,,,,yes,,43.7153421,13.2092949
898,10898,Ospedale di Soveria Mannelli,,,,,,,,,,,39.0783172,16.3804435
899,10899,Ospedale di Susa,Corso Inghilterra,,,,,+39 0122 621212,,,yes,,45.138214399999995,7.0507872
900,10900,Ospedale di Suzzara,Via Generale Cantore,,,,,+39 03 76 51 74 17,,,yes,,44.9866296,10.752707899999999
901,10901,Ospedale di Taurianova,,,,,,,,,,,38.35323220000001,16.005763199999997
902,10902,"Ospedale di Tradate ""Luigi Galmarini""",,,,,,,,,,,45.7189205,8.900893199999999
903,10903,Ospedale di Tropea,,,,,,,,,,,38.6678239,15.878829199999998
904,10904,Ospedale di Vaio,,,,,,,,,yes,,44.847493,10.0397918
905,10905,Ospedale di Vallecamonica,,,,,,,,,,,45.927102399999995,10.2443638
906,10906,Ospedale di Vaprio d'Adda,,,,,,,,,,,45.574263099999996,9.5274406
907,10907,Ospedale di Villa d'Agri,Viale S. Pio da Pietrelcina,,,,,+39 0975 312111,,,yes,,40.3616592,15.8268645
908,10908,Ospedale di Vimercate,Via Santi Cosma e Damiano,,,,,,,,yes,,45.6085456,9.359150699999999
909,10909,Ospedale e Casa di Riposo Nobile Paolo Richiedei,Via Paolo Richiedei,,,,,+39 030 25281,,,,,45.5905943,10.151866
910,10910,Ospedale ex Mauriziano di Lanzo,Via Marchese della Rocca,,,,,,,,yes,,45.2763814,7.4870118
911,10911,Ospedale generale di zona San Camillo,,,,,,,,,,,45.6746686,12.2507423
912,10912,Ospedale nuovo di Legnano,Via Giovanni Paolo II,,,,,+39 0331 449111,,,yes,,45.5828241,8.8877114
913,10913,Ospedale pediatrico Meyer,,,,,,,,,,,43.809542799999996,11.254233000000001
914,10914,Ospedale provinciale Camillo de Lellis,Kennedy,,,,,+39 0746 2781,,,yes,,42.423682899999996,12.9059537
915,10915,Ospedale unificato Broni-stradella,,,,,,,,,yes,,45.076927399999995,9.2846591
916,10916,Ospedale vecchio - Polo Sanitario territoriale,Viale Giovanni Amendola,,,,,+39 0542 604111,,,no,,44.3538766,11.705549900000001
917,10917,Ospedale vecchio di Legnano,Via Cesare Candiani,,,,,,,,no,,45.5939685,8.9318076
918,10918,Ospedale «Maria SS. Immacolata» - Guardiagrele,,,,,,,,,yes,,42.200603799999996,14.2180114
919,10919,Ospedale “Sant'Antonio Abate”,,,,,,,,,,,44.239716200000004,10.1317684
920,10920,Ospedaletto,,,,,,,,,,,40.569201299999996,9.6847245
921,10921,"Ospedali Riuniti ""Bianchi Melacrino Morelli""",,,,,,,,,yes,,38.1134609,15.6572473
922,10922,"Ospedali Riuniti Padova Sud ""Madre Teresa di Calcutta""",Via Albere,,,,,,,,yes,,45.2059761,11.7206234
923,10923,Ospedali Riuniti Valdichiana Senese,,,,,,,,,,,43.1201979,11.8245699
924,10924,Ospedali Riuniti di Foggia,,,,,,,,,,,41.456320899999994,15.5214729
925,10925,Ospedali Riuniti di Foggia,,,,,,,,,,,41.457897499999994,15.5218918
926,10926,Ospedali Villa Sofia Cervello,,,,,,,,,,,38.1546195,13.338093099999998
927,10927,P.O. Maresca,,,,,,,,,yes,,40.8021304,14.383274700000001
928,10928,P.O. Maria Santissima Addolorata,Piazza Scuola medica Salernitana,,,,,+39 0828 362111,,,,,40.6187637,15.049767600000001
929,10929,PAD.25 Rasori,,,,,,,,,,,44.7985321,10.3096043
930,10930,Padiglione 17 - C.R.T.,,,,,,,,,,,45.7988646,8.8485579
931,10931,Padiglione Allende,,,,,,,,,,,44.2065345,12.0176261
932,10932,Palazzetto prelievi,Via Marcantonio Ducco,,,,,,,,,,45.5546441,10.2305256
933,10933,Pediatra Panin,Viale della Scienza,,,,,,,,,,45.052049200000006,11.778280300000002
934,10934,Piccole Figlie Hospital,,,,,,,,,,,44.789561799999994,10.3192155
935,10935,Pio X,,,,,,,,,,,45.4953053,9.1888969
936,10936,Poli ambulatorio,,,,,,,,,,,45.040413,10.9280022
937,10937,Poliambulatori - Asst Mantova,,,,,,,,,,,45.1638259,10.7895818
938,10938,Poliambulatorio,Via Vittorio Veneto,,,,,,,,,,46.5029351,13.575903400000001
939,10939,Poliambulatorio,,,,,,,,,,,46.506934,13.3024948
940,10940,Poliambulatorio,,,,,,,,,,,39.8988813,8.5889864
941,10941,Poliambulatorio - Sede ASL,,,,,,,,,,,45.2544799,9.1289036
942,10942,Poliambulatorio ASL,Via IV Novembre,,,,,,,,,,45.1000691,7.5468308
943,10943,Poliambulatorio ASL,,,,,,,,,no,,39.078503999999995,17.1318512
944,10944,Poliambulatorio Giovanni Paolo II,,,,,,,,,,,41.708417499999996,15.7015104
945,10945,Poliambulatorio Le Forna,,,,,,,,,,,40.9097912,12.9568144
946,10946,Poliambulatorio Librino,,,,,,,,,,,37.4918528,15.0438644
947,10947,Poliambulatorio Morgagni (CUP),Viale Giovan Battista Morgagni,,,,,,,,no,,43.798522,11.242417699999999
948,10948,Poliambulatorio Orosei,,,,,,+39 0784 999117,,,,,40.377529100000004,9.692287400000001
949,10949,Poliambulatorio Villa Iris,Via Cesare Pavese,,,,,+39 0119682282,,,,,45.1049554,7.551227900000001
950,10950,Poliambulatorio di Muro Lucano,Via San Biagio,,,,,,,,yes,,40.75589179999999,15.4962892
951,10951,Poliambulatorio e Ospedale civile,Via Ospedale,,,,,,,,,,44.7663136,7.678211999999999
952,10952,"Policlinico ""Giambattista Rossi""",Piazzale Ludovico Antonio Scuro,,,,,,,,yes,,45.4014269,10.991192800000002
953,10953,Policlinico (Nuove aule),,,,,,,,,,,38.1030474,13.3608199
954,10954,Policlinico Casilino,Via Casilina,,,,,06 231881,,,yes,,41.8679375,12.5904366
955,10955,Policlinico Città di Udine Polo 1,,,,,,,,,no,,46.0523989,13.210734500000001
956,10956,Policlinico Italia,,,,,,,,,,,41.9161999,12.5231498
957,10957,Policlinico Madonna della consolazione,,,,,,,,,,,38.114557,15.6621495
958,10958,Policlinico San Marco,,,,,,,,,,,45.4933209,12.248933599999999
959,10959,Policlinico San Pietro,,,,,,,,,,,45.6986843,9.574601699999999
960,10960,Policlinico Santa Maria alle Scotte,Viale Mario Bracci,,,,,+39 0577 585111,,,yes,,43.343087700000005,11.327435699999999
961,10961,Policlinico Sassarese,,,,,,,,,yes,,40.7211478,8.557756
962,10962,Policlinico Tor Vergata,,,,,,,,,,,41.858716799999996,12.6318335
963,10963,Policlinico Universitario,,,,,,,,,no,,39.2709721,9.127106800000002
964,10964,Policlinico Universitario Agostino Gemelli,,,,,,,,,yes,,41.9286315,12.4305345
965,10965,Policlinico Universitario Campus Bio-Medico,,,,,,,,,,,41.7700581,12.4728924
966,10966,Policlinico Universitario Gaetano Martino,,,,,,,,,yes,,38.1636295,15.5380459
967,10967,Policlinico Universitario Umberto I,,,,,,,,,yes,,41.9042571,12.5111179
968,10968,Policlinico di Bari,,,,,,,,,yes,,41.114740600000005,16.8599782
969,10969,Policlinico di Modena,,,,,,,,,yes,,44.6323094,10.941391000000001
970,10970,Policlinico di Monza,Via Carlo Amati,,,,,+39 039 28101,,,,,45.5826342,9.2932616
971,10971,Polo Emergenze Finale Emilia,Via per Modena,,,,,,,,ambulance_station,,44.838558500000005,11.2755539
972,10972,Polo Logistico di Protezione Civile,Via Cascina del Gallo,,,,,,,,,,45.1408949,7.1340589
973,10973,Polo Sanitario di Medicina,,,,,,,,,no,,44.4743304,11.635480099999999
974,10974,Polo riabilitativo Istituto Gaetano Pini,,,,,,,,,,,45.507581,9.220464
975,10975,Posto di Primo Soccorso,,,,,,,,,,,41.9695459,12.080621699999998
976,10976,Presentazione,,,,,,,,,,,44.12381679999999,8.250319099999999
977,10977,Presidio Integrato Ospedale Territorio San Marcello Pistoiese,,,,,,,,,,,44.056280799999996,10.788044099999999
978,10978,Presidio Marzio Marini,,,,,,,,,,,42.3712827,12.4917659
979,10979,Presidio Medico,,,,,,,,,yes,,45.4583825,10.713235300000001
980,10980,"Presidio Ospedaliero ""A. Perrino""",,,,,,,,,,,40.623265100000005,17.9131863
981,10981,"Presidio Ospedaliero ""De Gironcoli""",,,,,,,,,,,45.8789576,12.2935481
982,10982,"Presidio Ospedaliero ""S.S. Salvatore"" Azienda U.S.L. n.3 Catania",,,,,,,,,yes,,37.5721967,14.8975916
983,10983,Presidio Ospedaliero Amiata Grossetana,,,,,,,,,yes,,42.890494700000005,11.533941699999998
984,10984,Presidio Ospedaliero Amiata Val d'Orcia,,,,,,,,,yes,,42.8833644,11.674437800000002
985,10985,Presidio Ospedaliero Angelo Bellini,Via Ospedale,,,,,,,,,,45.6834215,8.7138414
986,10986,Presidio Ospedaliero Giovanni Paolo II,Via Senatore Arturo Perugini,,,,,+39 0968 2081,,,yes,,38.959166100000004,16.3039505
987,10987,"Presidio Ospedaliero IRCCS San Matteo ""Ugo Dozzio""",,,,,,,,,,,45.1567946,9.312936
988,10988,Presidio Ospedaliero Pausillipon,,,,,,,,,,,40.8128557,14.2050691
989,10989,Presidio Ospedaliero San Bartolomeo,,,,,,,,,,,44.121767600000005,9.950795800000002
990,10990,Presidio Ospedaliero San Giuseppe Albano,,,,,,,,,,,41.7286474,12.645505
991,10991,Presidio Ospedaliero Sant'Antonio Abate,,,,,,,,,,,38.028395700000004,12.548845
992,10992,Presidio Ospedaliero Santa Maria dell'Olmo,,,,,,,,,yes,,40.6948689,14.7104304
993,10993,Presidio Ospedaliero Territoriale di Morbegno,Via Morelli,,,,,,,,ambulance_station,,46.132982,9.572890800000001
994,10994,Presidio Ospedaliero Valle d'Itria,,,,,,,,,yes,,40.7058883,17.3429
995,10995,Presidio Ospedaliero dell'Immacolata,,,,,,,,,yes,,40.0698372,15.617282199999998
996,10996,Presidio Ospedaliero di Conegliano,,,,,,+39 0438 663111,,,,,45.88230720000001,12.2910819
997,10997,Presidio Ospedaliero di Trebisacce,,,,,,,,,,,39.8739444,16.5352638
998,10998,Presidio Ospedaliero di Vittorio Veneto,,,,,,,,,yes,,45.98800670000001,12.323459699999999
999,10999,Presidio Ospedaliero di Vizzolo Predabissi,,,,,,,,,yes,,45.3596521,9.3389365
1000,11000,Presidio San Giovanni Antica Sede,,,,,,,,,no,,45.0634687,7.688674000000001
1001,11001,Presidio Sanitario Gradenigo,,,,,,+39 011 8151211,,,yes,,45.0700057,7.706678699999999
1002,11002,Presidio Sanitario Gradenigo,,,,,,+39 011 8151211,,,,,45.0701604,7.704808900000001
1003,11003,Presidio Sanitario Raffaele Apicella,,,,,,,,,,,40.852029200000004,14.3730468
1004,11004,"Presidio Territoriale Assistenziale - ex ""Ospedale Civile""",Largo Cappuccini,,,,,+039 0831 389111,,,,,40.6442294,17.5179497
1005,11005,Presidio ospedalieri G. Castelli,Via Fiume,,,,,,,,yes,,45.926418,8.548623300000001
1006,11006,Presidio ospedaliero Garibaldi Centro,,,,,,,,,,,37.5115665,15.074976500000002
1007,11007,Presidio ospedaliero Garibaldi Nesima,,,,,,,,,,,37.5119532,15.0410539
1008,11008,Presidio ospedaliero Gaspare Rodolico,,,,,,,,,,,37.5317235,15.0705603
1009,11009,Presidio ospedaliero Giuseppe Fogliani,,,,,,+39 090 9290111,,,yes,,38.1895251,15.251456099999999
1010,11010,Presidio ospedaliero Istituto di Medicina Fisica e Riabilitazione “Gervasutta”,,,,,,,,,no,,46.0499552,13.235879800000001
1011,11011,Presidio ospedaliero Maria delle Grazie,,,,,,,,,,,41.2795126,14.565397099999998
1012,11012,Presidio ospedaliero San Marco,,,,,,,,,,,37.4810607,15.0429239
1013,11013,Presidio ospedaliero Santa Marta,,,,,,,,,,,37.504926,15.081527300000001
1014,11014,Presidio sanitario multifunzionale,,,,,,,,,,,44.3292197,7.5479178
1015,11015,Presidio sanitario “Vittorio Valletta”,,,,,,,,,no,,45.0158482,7.632027099999999
1016,11016,Presiodio Ospedaliero di Piove di Sacco,,,,,,,,,yes,,45.2935594,12.029200099999999
1017,11017,Primo Soccorso e Farmacia,,,,,,,,,,,44.1696828,11.21596
1018,11018,Principe di Piemonte,,,,,,,,,,,43.7488293,11.2441265
1019,11019,Pronto Soccorso,,,,,,,,,,,45.93608,13.604853599999998
1020,11020,Pronto Soccorso,,,,,,+39 0544 285111,,,yes,,44.4097814,12.188438699999999
1021,11021,Pronto Soccorso,,,,,,,,,yes,,45.572841499999996,9.1569985
1022,11022,Pronto Soccorso,,,,,,,,,yes,,45.5835349,9.093911199999999
1023,11023,Pronto Soccorso,,,,,,,,,yes,,44.8003202,10.3064082
1024,11024,Pronto Soccorso,,,,,,,,,yes,,45.5584162,10.2298301
1025,11025,Pronto Soccorso,Via Nazionale Ponente,,,,,,,,yes,,44.6121401,11.8354239
1026,11026,Pronto Soccorso Generale e Ortopedico,Via Pietro Albertoni,,,,,,,,yes,,44.489984899999996,11.3616853
1027,11027,"Pronto Soccorso Ospedale ""San Giuseppe""",,,,,,,,,,,41.7289708,12.643850099999998
1028,11028,Pronto Soccorso Ospedale Caorle,,,,,,,,,yes,,45.602067299999995,12.8812733
1029,11029,Pronto Soccorso Ospedale Saint Charles,,,,,,,,,yes,,43.783657700000006,7.648206399999999
1030,11030,Pronto Soccorso Pediatrico Cavaliere del Lavoro Francesco Folonari,,,,,,,,,yes,,45.5559652,10.2306585
1031,11031,Pronto Soccorso Sabaudia,,,,,,,,,no,,41.3030562,13.0200845
1032,11032,Pronto Soccorso e Guardia Medica Turistica,,,,,,,,,yes,,45.68187929999999,13.1198693
1033,11033,Pronto soccorso,,,,,,,,,yes,,45.5809756,8.8862425
1034,11034,Pubblica Assistenza Crevalcore,Via Candia,,,,,,,,yes,,44.71582,11.149881500000001
1035,11035,Pubblica Assistenza Fidenza,via Don Enrico Tincati,,,,,052482943,,,,,44.8484973,10.0392559
1036,11036,Punto di Primo Soccorso (estivo),,,,,,,,,,,41.858220700000004,12.201444
1037,11037,R.S.A. Isabella d'Este - R.S.A. Luigi Bianchi,,,,,,,,,,,45.1529816,10.774320800000002
1038,11038,R.S.A. Villa San Martino,,,,,,,,,no,,43.6647634,11.171092
1039,11039,RSA,,,,,,,,,,,42.99766339999999,13.759078
1040,11040,"RSA ""Angeli Custodi""",,,,,,,,,,,46.069803799999995,11.1302573
1041,11041,RSA Mons. Speranza,,,,,,,,,no,,45.793857200000005,9.6662844
1042,11042,RSA Mons. Speranza,,,,,,,,,no,,45.7935299,9.666447999999999
1043,11043,RSA Residenza al Castello,,,,,,,,,no,,45.0972281,7.5288224
1044,11044,RSA San Francesco,,,,,,,,,,,45.696985299999994,9.6562258
1045,11045,Residenza Eremo dei Camaldolesi,Strada Eremo,,,,,,,,,,45.0381865,7.7381465
1046,11046,"Residenza Protetta Pra' Ellera, Comunità Terapeutica",Strada Pra' Ellera,,,,,+39 019 500260,,,,,44.40656679999999,8.306525500000001
1047,11047,Residenza Sanitaria Teresiana,,,,,,,,,,,41.4531244,12.6245893
1048,11048,Residenza per Anziani Villa Speranza,,,,,,,,,,,43.8241041,7.7862905
1049,11049,Ricovero RSA Noceti,,,,,,,,,,,44.346813700000006,8.4363435
1050,11050,Romolo Hospital,,,,,,,,,no,,39.180431,16.9869285
1051,11051,Roncati,,,,,,,,,,,44.4943158,11.3300899
1052,11052,SALUS,,,,,,,,,,,45.651884499999994,13.7860775
1053,11053,Salus,,,,,,,,,,,46.1478915,12.2179359
1054,11054,Salus D,,,,,,,,,,,45.7966852,13.526547400000002
1055,11055,Salvator Mundi international Hospital,Viale delle Mura Gianicolensi,,,,,+39  06 588961,,,,,41.88262720000001,12.463241199999999
1056,11056,San Camillo,,,,,,,,,,,43.972005200000005,10.1589559
1057,11057,San Camillo,Circonvallazione Gianicolense,,,,,,,,,,41.866828600000005,12.454399699999998
1058,11058,San Camillo,,,,,,,,,,,45.0574572,7.7054092999999995
1059,11059,San Carlo Azienda Ospedaliera Regionale,,,,,,,,,yes,,40.6525965,15.802052300000001
1060,11060,San Carlo di Nancy,,,,,,,,,,,41.8978263,12.437505900000001
1061,11061,San Dionigi Hospital,,,,,,,,,no,,39.053472,17.0860078
1062,11062,San Donato,,,,,,,,,,,43.461723799999994,11.865078800000001
1063,11063,San Francesco di Paola,,,,,,,,,yes,,39.354436299999996,16.039360199999997
1064,11064,San Giovanni di Dio,,,,,,,,,yes,,41.36126779999999,13.4157815
1065,11065,San Lorenzo,,,,,,,,,yes,,46.056554600000005,11.463192
1066,11066,San Michele Hospital,,,,,,,,,,,41.595147999999995,12.6305209
1067,11067,San Pier Damiano Hospital,Via Portisano,,,,,+390546671111,,,no,,44.2861355,11.8662048
1068,11068,San Raffaele Flaminia - Residenza Sanitaria Assitenziale,Via del Labaro,,,,,,,,,,41.9891092,12.4915529
1069,11069,San Raffaele Montecompatri,Via di S. Silvestro,,,,,+39 06947811,,,,,41.804261100000005,12.7361484
1070,11070,Sanatorio,,,,,,,,,,,40.8194328,14.6165812
1071,11071,Sanatorio - Casa di Cura Pineta del Carso,,,,,,+39 040 3784111,,,,,45.7518236,13.686344
1072,11072,Sanatorio Triestino,,,,,,,,,,,45.6462527,13.7885315
1073,11073,Santa Chiara,Largo Medaglie d'Oro,,,,,,,,yes,,46.0556549,11.135097199999999
1074,11074,Santa Maria della Misericordia,,,,,,,,,,,45.0737472,11.8135424
1075,11075,Santa Maria della Pietà,,,,,,,,,,,40.9253177,14.541147699999998
1076,11076,Santa Maria delle Croci,Viale Vincenzo Randi,,,,,+39 0544285111,,,yes,,44.408700200000006,12.186518
1077,11077,Santa Maria di Misericordia,Via Martiri della Foce,,,,,,,,yes,,44.0551295,8.1991541
1078,11078,Santissima Annunziata,,,,,,,,,yes,,40.4643508,17.2471625
1079,11079,Santissima Annunziata,Via Giovanni Vicini,,,,,+39 051 6838111,,,yes,,44.7237009,11.2890005
1080,11080,Servizio continuità assistenziale,Via Grecale,,,,,+39 0922 970604,,,,,35.5067167,12.612302
1081,11081,Servizio continuità assistenziale (ex Guardia Medica),Via Rombo',,,,,+39 0922 950569,,,,,37.2539766,13.7926916
1082,11082,Servizio tossicodipendenze e alcologia,Via Calabria,,,,,,,,no,,45.4856065,12.209811300000002
1083,11083,Sistema Polimodulare di REMS Provvisorie,,,,,,,,,,,45.407008700000006,10.5023184
1084,11084,Soccorso degli Alpini,Via degli Alpini,,,,,,,,yes,,45.9181919,9.3228105
1085,11085,Spedali Riuniti,,,,,,,,,yes,,43.5489989,10.3245618
1086,11086,Struttura Medici di Base convenzionati,,,,,,,,,,,38.682913799999994,16.4055989
1087,11087,Struttura polispecialistica Cittanova,Viale Merano,,,,,0966613731,,,,,38.356567600000005,16.0782893
1088,11088,Studio Logopedico Ariel,Via San Paolo,,,,,,,,,,44.943090600000005,7.940469500000001
1089,11089,Studio dentistico,,,,,,,,,,,41.8331427,15.574044899999999
1090,11090,Terme di Firenze,,,,,,,,,no,,43.685121,11.2141763
1091,11091,Terme di Sirmione Virgilio,,,,,,,,,,,45.464578499999995,10.6113409
1092,11092,Torre Medicine,,,,,,,,,,,44.8001718,10.307103
1093,11093,U.S.L. n°7,,,,,,,,,,,43.4712296,11.1508924
1094,11094,USL 5,,,,,,,,,no,,43.717704,10.4179507
1095,11095,Ufficio Igiene,,,,,,,,,,,41.226163899999996,16.295337099999998
1096,11096,Umberto I,,,,,,,,,yes,,37.5549919,14.3016995
1097,11097,Universita' degli studi di Verona-Dipartim. Scienze chirurgiche,Piazzale Ludovico Antonio Scuro,,,,,,,,yes,,45.4034833,10.9940596
1098,11098,Università SUN - Poliambulatorio,,,,,,,,,,,40.851592700000005,14.2533399
1099,11099,Università SUN - Policlinico,,,,,,,,,,,40.85126760000001,14.2526899
1100,11100,Università SUN - Policlinico,,,,,,,,,,,40.8507599,14.252787699999997
1101,11101,Università SUN - Policlinico,,,,,,,,,,,40.852828,14.2534104
1102,11102,Vecchio Ospedale Sant'Anna,,,,,,,,,,,45.7917705,9.086747500000001
1103,11103,Villa Al Lago,,,,,,,,,,,45.156503799999996,10.7702841
1104,11104,Villa Albani,,,,,,,,,,,41.451221399999994,12.628172300000001
1105,11105,Villa Azzurra,,,,,,,,,,,44.2796434,11.7288552
1106,11106,Villa Azzurra - Hospice Poliambulatorio,,,,,,+39 0773 7971,,,,,41.28605039999999,13.256187699999998
1107,11107,Villa Bianca - Multimedica,Via Fratelli Bandiera,,,,,,,,,,45.6049988,9.1165109
1108,11108,Villa Chiarugi,Via Giuseppe Atzori,,,,,,,,,,40.741464,14.6339483
1109,11109,Villa Cristina,,,,,,,,,,,45.1081174,7.614791599999999
1110,11110,Villa Donatello,,,,,,,,,no,,43.8249381,11.2230513
1111,11111,Villa Donatello,,,,,,,,,,,43.778734299999996,11.2671285
1112,11112,Villa Laura,,,,,,,,,,,44.4793767,11.3850252
1113,11113,Villa Letizia,Via Amiternina,,,,,,,,,,42.3762786,13.295368300000002
1114,11114,Villa Margherita,,,,,,,,,,,45.51246879999999,11.5444616
1115,11115,Villa Maria,,,,,,,,,,,41.049246999999994,15.026950199999998
1116,11116,Villa Maria Pia,,,,,,,,,,,45.0697513,7.7433978
1117,11117,Villa Monna Tessa,,,,,,,,,,,43.80707520000001,11.250994699999998
1118,11118,Villa Paola,Piazzale Madonna del Piano,,,,,,,,,,42.2588571,12.1720946
1119,11119,Villa Rosa,,,,,,,,,no,,44.63098,10.9186198
1120,11120,Villa Santa Croce,Corso Francia,,,,,,,,,,44.37657120000001,7.5313379000000005
1121,11121,Villa Serena,,,,,,,,,,,43.508213,13.182258800000001
1122,11122,Villa Serena,,,,,,,,,,,44.4499877,11.3601102
1123,11123,Villa Serena,,,,,,,,,,,44.4495533,11.3602554
1124,11124,Villa Stuart,,,,,,,,,,,41.9278357,12.4502706
1125,11125,Villa Verde,,,,,,,,,,,43.158595899999995,13.714239300000001
1126,11126,Villa Von Siebenthal,,,,,,,,,no,,41.7140686,12.690633
1127,11127,Villa dei fiori,,,,,,,,,,,40.9110302,14.1959801
1128,11128,Villaggio Amico,,,,,,,,,no,,45.6444551,9.0008821
1129,11129,Ville di Nozzano,,,,,,,,,,,43.8439225,10.421339699999999
1130,11130,Vito Fazzi,,,,,,,,,yes,,40.3314237,18.1581021
1131,11131,ex Ospedale,,,,,,,,,,,37.5064134,13.0895463
1132,11132,ex ospedale civile - former civil hospital,,,,,,,,,,,42.3518327,14.173538
1133,11133,obitorio,,,,,,,,,,,42.0537471,13.4282995
1134,11134,ospedale C. Mira,,,,,,,,,,,45.3087368,9.0129204
1135,11135,presidio ospedaliero Fiorenzo Jaia,,,,,,,,,,,40.965602600000004,17.1100125
1136,11136,punto salute,,,,,,,,,no,,41.044262700000004,15.783180300000001
