,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
934,10934,Saint Mary's Hospital,,,,,,,,,,,49.9130351,-6.308859099999999
935,10935,Saint Oswald's Hospital,Clifton Road,,,,,,,,no,,53.0125548,-1.7407633999999998
936,10936,Saint Peter's Hospice,Charlton Road,,,,,,,,,,51.5057374,-2.6102185
937,10937,Saint Tydfil's Hospital,,,,,,,,,,,51.7489279,-3.3762778
938,10938,Salford Royal Hospital,,,,,,,,,,,53.48902220000001,-2.3254164
939,10939,Salisbury District Hospital,,,,,,,,,yes,,51.0433179,-1.7904897000000002
940,10940,Samuel Johnson Community Hospital,,,,,,,,,,,52.686017500000005,-1.8161080000000003
941,10941,Sandwell General Hospital,,,,,,,,,yes,,52.5292088,-1.9896381999999997
942,10942,Sandwell Park Hospital,Lancaster Road,,,,,,,,no,,54.6923311,-1.2134066000000001
943,10943,Sarum Road Hospital (BMI),,,,,,,,,no,,51.061797399999996,-1.3405411
944,10944,Scarborough Hospital,Woodlands Drive,,,,,+44 1723 368111,,,yes,,54.28308440000001,-0.4389059
945,10945,Scole Lodge Nursing Home,,,,,,,,,,,52.3745468,1.1681771
946,10946,Scunthorpe General Hospital,Cliff Gardens,,,,,,,,yes,,53.5859046,-0.6695071
947,10947,Seacroft Hospital,York Road,,,,,,,,,,53.806179,-1.4741501000000001
948,10948,Seafield Hospital,,,,,,,,,,,57.6688975,-2.9811775000000003
949,10949,Seaton Hospital,Valley View,,,,,,,,,,50.71167379999999,-3.0710082
950,10950,Sedgefield Community Hospital,,,,,,,,,,,54.66333470000001,-1.4521118
951,10951,Sevenoaks Hospital,Hospital Road,,,,,,,,no,,51.2873326,0.1968364
952,10952,Sexey's Hospital,High Street,,,,,,,,,,51.110940299999996,-2.4571954
953,10953,Shakespeare Hospice,Church Lane,,,,,,,,,,52.1935536,-1.7314535
954,10954,Sheffield Children's Hospital,Western Bank,,,,,+44 1142 717000,,,,,53.381003799999995,-1.4916146000000001
955,10955,Sheppey Community Hospital,,,,,,,,,,,51.415355299999995,0.7911554000000001
956,10956,Shepton Mallet Community Hospital,,,,,,,,,,,51.1894235,-2.5634033
957,10957,Shettleston Day Hospital & Parkview Resource Centre,,,,,,,,,,,55.8491558,-4.1759207
958,10958,Shipley Hospital,,,,,,,,,no,,53.8335189,-1.7863858
959,10959,Shire Hill Hospital,,,,,,,,,,,53.453459499999994,-1.9390957999999998
960,10960,Shirley Oaks Hospital,Poppy Lane,,,,,,,,,,51.3816705,-0.0571947
961,10961,Shotley Bridge Hospital,,,,,,,,,,,54.86946429999999,-1.8422611
962,10962,Sir GB Hunter Memorial Hospital,The Green,,,,,+44 191 2205968,,,,,54.9964189,-1.5315239
963,10963,Sir Robert Peel,Plantation Lane,,,,,,,,,,52.62022370000001,-1.7236358
964,10964,Skegness Hospital,,,,,,,,,,,53.14539010000001,0.3318822
965,10965,Sleaford Medical Group,,,,,,,,,no,,52.997610800000004,-0.4064676
966,10966,Smithdown NHS Walk-in,,,,,,,,,,,53.3932702,-2.9350072
967,10967,Solihull Hospital,,,,,,,,,yes,,52.4192901,-1.7744335999999998
968,10968,Soss Moss Hospital,,,,,,,,,,,53.285434200000005,-2.2662089
969,10969,South Bristol NHS Community Hospital,Hengrove Promenade,,,,,,,,no,,51.4127565,-2.5837386
970,10970,South Hams (Kingsbridge) Hospital,,,,,,,,,,,50.2892398,-3.7821655
971,10971,South Liverpool NHS Treatment Centre,,,,,,,,,,,53.3553414,-2.895925
972,10972,South Pembrokeshire Hospital,,,,,,,,,,,51.6936521,-4.9591172
973,10973,South Petherton Hospital,,,,,,,,,no,,50.9527512,-2.7995832000000003
974,10974,South Tyneside District Hospital,Harton Lane,,,,,+44 191 404 1000,,,yes,,54.9692711,-1.4283639
975,10975,South Tyrone Hospital,Carland Road,,,,,+44 2887 722821,,,,,54.5088397,-6.7674555
976,10976,South West Acute Hospital,Irvinestown Road,,,,,028 6638 2000,,,yes,,54.3663052,-7.641402
977,10977,South West Regional Laboratories,,,,,,,,,,,51.459962700000005,-2.600902
978,10978,Southampton General Hospital,Tremona Road,,,,,,,,yes,,50.934633500000004,-1.4344881999999999
979,10979,Southend University Hospital,,,,,,,,,,,51.5547277,0.6850417
980,10980,Southlands Hospital,Upper Shoreham Road,,,,,,,,no,,50.840872,-0.25885549999999996
981,10981,Southmead Hospital,Southmead Road,,,,,+44 117 9505050,,,yes,,51.4992178,-2.5946592999999996
982,10982,Southport and Formby District General Hospital,,,,,,,,,yes,,53.63213270000001,-2.980438
983,10983,Southwold Hospital,,,,,,,,,,,52.3293381,1.6785047999999998
984,10984,Spa Medica eye clinic,,,,,,,,,no,,53.6830079,-1.5486665000000002
985,10985,Spire,Old Watton Road,,,,,+44 1603 456181,,,,,52.6267319,1.2234582
986,10986,Spire Alexandra Hospital,Impton Lane,,,,,,,,no,,51.327993299999996,0.5258305
987,10987,Spire Bristol,Redland Hill,,,,,,,,,,51.4721551,-2.6150875
988,10988,Spire Cardiff Hospital,Croescadarn Road,,,,,+44 29 2054 2509,,,,,51.53082929999999,-3.141905
989,10989,Spire Cheshire Hospital,,,,,,,,,,,53.337148899999995,-2.5762991000000004
990,10990,Spire Cosmetic Surgery Clare Park Hospital,,,,,,,,,,,51.225084499999994,-0.8476950999999999
991,10991,Spire Dunedin Hospital,Bath Road,,,,,,,,,,51.4503583,-0.9854054
992,10992,Spire Fylde Coast Hospital,St Walburgas Road,,,,,+44 1253 394 188,,,no,,53.8267561,-3.0188787
993,10993,Spire Gatwick Park Hospital (Private),,,,,,,,,,,51.1675748,-0.18485510000000002
994,10994,Spire Hospital Portsmouth,,,,,,,,,no,,50.868302500000006,-0.9554529
995,10995,Spire Leeds Hospital,Jackson Avenue,,,,,,,,no,,53.831599100000005,-1.5149117
996,10996,Spire Leicester Hospital,,,,,,,,,no,,52.6135292,-1.0786815
997,10997,Spire Liverpool Hospital,,,,,,,,,,,53.384583,-2.9245402
998,10998,Spire London East,,,,,,,,,,,51.5880097,0.0448492
999,10999,Spire Murrayfield Hospital,,,,,,,,,,,55.94462579999999,-3.2673732999999996
1000,11000,Spire Nottingham Hospital,Tollerton Lane,,,,,,,,no,,52.9185025,-1.0821379
1001,11001,Spire Southampton Hospital,,,,,,,,,no,,50.9300195,-1.4337051
1002,11002,Spire Southbank Hospital,Bath Road,,,,,,,,no,,52.1815766,-2.2173451
1003,11003,Spire Washington Hospital,Picktree Lane,,,,,,,,,,54.879810899999995,-1.5594497
1004,11004,Springdene Nursing Home,Oakleigh Park North,,,,,,,,,,51.6345967,-0.1681892
1005,11005,Springfield Hospital,Lawn Lane,,,,,+44 1245 952741,,,no,,51.7527105,0.4845615
1006,11006,Springfield University Hospital,,,,,,,,,,,51.4347323,-0.1742543
1007,11007,Springwood Gardens,,,,,,,,,,,53.364251,-2.8856748
1008,11008,St Albans City Hospital,,,,,,,,,no,,51.7610433,-0.3438233
1009,11009,St Andrew's Surgery,Market Street,,,,,,,,no,,50.9655729,-1.3524687
1010,11010,St Andrews Community Hospital,,,,,,,,,no,,56.327103599999994,-2.8066732999999995
1011,11011,St Andrews Hospital,Cliftonville Road,,,,,+44 1604 616000,,,,,52.238372399999996,-0.8765671999999999
1012,11012,St Ann's Hospital,St Ann's Road,,,,,,,,no,,51.5788988,-0.09269089999999999
1013,11013,St Annes Hospice,,,,,,,,,no,,53.375421900000006,-2.227536
1014,11014,St Annes House,,,,,,,,,,,50.88610870000001,0.5637675999999999
1015,11015,St Anthony's,,,,,,,,,,,51.3794467,-0.21998910000000002
1016,11016,St Aubyn Centre,,,,,,,,,,,51.9182529,0.893675
1017,11017,St Augustines Hospital,Cobridge Road,,,,,,,,no,,53.0340135,-2.1886343
1018,11018,St Bartholomew's Hospital,,,,,,,,,,,51.517892700000004,-0.10109069999999999
1019,11019,St Bernards Hospital (West London Mental Health NHS Trust),,,,,,,,,,,51.5088427,-0.3498349
1020,11020,St Catherine's Nursing Home,Spring Road,,,,,,,,,,51.969394,-0.23150029999999996
1021,11021,St Catherines,,,,,,,,,,,53.3808809,-3.0248002
1022,11022,St Charles' Hospital,,,,,,,,,,,51.522583399999995,-0.21930300000000003
1023,11023,St Davids Independant Hospital,Plas Hyfryd,,,,,,,,,,52.9845118,-3.3044479
1024,11024,St George's Hospital,,,,,,,,,,,55.176458,-1.6807642
1025,11025,St George's Hospital,Blackshaw Road,,,,,,,,yes,,51.428740999999995,-0.1740975
1026,11026,St George's Hospital,,,,,,,,,,,52.812650100000006,-2.1121944999999998
1027,11027,St Georges Hospital,,,,,,,,,no,,53.2440816,-0.5591108
1028,11028,St Helen's Rehabilitation Hospital,Nelsons Lane,,,,,+44 1904 724626,,,no,,53.94374010000001,-1.1052069
1029,11029,St James' Hospital,,,,,,,,,,,50.7939915,-1.0516236
1030,11030,St Joseph's Hospice,,,,,,,,,,,53.50822170000001,-3.0116803
1031,11031,St Kentigern's Hospice,Upper Denbigh Road,,,,,,,,,,53.251436600000005,-3.4348853999999998
1032,11032,St Leonards hospital,,,,,,,,,,,50.817417299999995,-1.8570693
1033,11033,St Luke's Nursing Home,,,,,,,,,,,51.757275899999996,-1.2172098
1034,11034,St Lukes Hospice,,,,,,,,,,,51.5617099,0.4512459
1035,11035,St Lukes Hospital,,,,,,,,,,,54.3641071,-6.6530242
1036,11036,St Lukes Hospital,,,,,,,,,,,52.4860993,-0.9312308000000001
1037,11037,St Margaret's Hospital,,,,,,,,,,,56.2942687,-3.7192729
1038,11038,St Margarets Hospice,Heron Drive,,,,,,,,,,51.0168855,-3.1284195
1039,11039,St Mark's,,,,,,,,,,,51.5759995,-0.32107959999999997
1040,11040,St Mark's Hospital,St Mark's Road,,,,,,,,,,51.525000899999995,-0.744658
1041,11041,St Marks Medical Centre,Derby Road,,,,,,,,,,53.6472723,-2.995794
1042,11042,St Mary's Hospice,,,,,,+44 1229 580305,,,no,,54.2000723,-3.0874053
1043,11043,St Mary's Hospital,Green Hill Road,,,,,,,,,,53.800257900000005,-1.6147156999999999
1044,11044,St Mary's Hospital,,,,,,,,,no,,52.7653539,-0.8745636999999998
1045,11045,St Mary's Hospital,,,,,,,,,yes,,51.5171138,-0.17618029999999998
1046,11046,St Mary's surgery,,,,,,,,,,,53.7483309,-2.7305916
1047,11047,St Marys Nursing Centre,,,,,,,,,,,51.8811653,-0.4238013
1048,11048,St Mary’s NHS Treatment Centre,Milton Road,,,,,,,,yes,,50.7993335,-1.0623378
1049,11049,St Michael's Community Hospital,,,,,,,,,,,51.6628581,-0.08443980000000001
1050,11050,St Michael's Hospital,,,,,,,,,yes,,51.4596705,-2.5985628
1051,11051,St Michael's Hospital,,,,,,,,,,,55.9753236,-3.5879722999999997
1052,11052,St Michael's Mount & Manor Nursing Home,,,,,,,,,,,53.364135499999996,-2.8848771
1053,11053,St Michaels,St Michaels Road,,,,,,,,no,,52.2895677,-1.5947544
1054,11054,St Nicholas Hospice,Macmillan Way,,,,,,,,,,52.228007399999996,0.7083301
1055,11055,St Patricks Centre for Community Health,,,,,,,,,,,52.4646208,-1.8877238999999997
1056,11056,St Peter's Hospital,Spital Road,,,,,,,,no,,51.7308581,0.6705153
1057,11057,St Peter's Hospital A&E,,,,,,,,,yes,,51.3772448,-0.5268394000000001
1058,11058,St Peters Centre,,,,,,,,,no,,53.7899995,-2.2415229
1059,11059,St Richard's Hospital,Spitalfield Lane,,,,,,,,,,50.841877600000004,-0.7715797
1060,11060,St Rocco's Hospice,,,,,,,,,no,,53.3995536,-2.6126394
1061,11061,St Stephen's Centre Rehabilitation Day Care,,,,,,,,,,,52.4986971,-1.9362538
1062,11062,St Thomas' Hospital,Westminster Bridge Road,,,,,+44 20 7188 7188,,,yes,,51.497562200000004,-0.1204921
1063,11063,St Vincents,,,,,,,,,no,,57.084593999999996,-4.055948600000001
1064,11064,St Winefride's Hospice,,,,,,,,,,,53.274962800000004,-3.2236337
1065,11065,St Woolos Hospital,,,,,,,,,no,,51.582657299999994,-3.001325
1066,11066,St. Benedict’s Hospice and Centre for Specialist Palliative Care,St. Benedict’s Way,,,,,+44 191 5128400,,,,,54.8618181,-1.3677877
1067,11067,St. Cadoc's Hospital,Lodge Road,,,,,,,,no,,51.6116924,-2.9687832000000003
1068,11068,St. Ebba's Hospital,,,,,,,,,,,51.3516018,-0.2710574
1069,11069,St. Helier Hospital,Wrythe Lane,,,,,+44 20 8296 2000,,,yes,,51.3822109,-0.18652
1070,11070,St. James's University Hospital,,,,,,,,,yes,,53.8054927,-1.5213762
1071,11071,St. Joseph's Hospital,Harding Avenue,,,,,,,,,,51.6176354,-3.0056602000000003
1072,11072,St. Luke's Hospital,Little Horton Lane,,,,,,,,,,53.78541429999999,-1.7597958999999999
1073,11073,St. Martin's Hospital,Littlebourne Road,,,,,,,,,,51.2781674,1.1041613000000001
1074,11074,St. Michael's Hospital,,,,,,,,,,,50.1804299,-5.4248351999999995
1075,11075,St. Pancras Hospital,St Pancras Way,,,,,,,,,,51.5368362,-0.1326348
1076,11076,Stamford & Rutland Hospital,,,,,,,,,,,52.65643299999999,-0.4682277
1077,11077,Stephanie Marks Diabetes Centre,,,,,,,,,,,51.3752375,-0.5266204000000001
1078,11078,Stephen Cottage Hospital,,,,,,,,,no,,57.445851899999994,-3.1250297000000002
1079,11079,Stepping Hill Hospital,Poplar Grove,,,,,+44 161 483 1010,,,,,53.386854500000005,-2.1345709999999998
1080,11080,Steppingley Hospital,,,,,,,,,,,52.011510799999996,-0.5149463
1081,11081,Stirling Community Hospital,,,,,,,,,no,,56.1079493,-3.9368092000000003
1082,11082,Stobhill Hospital,,,,,,,,,no,,55.8933666,-4.2273757000000005
1083,11083,Stockton Hall,The Village,,,,,,,,no,,53.9961909,-1.0037349
1084,11084,Stoke Mandeville Hospital,,,,,,,,,yes,,51.7982138,-0.8052179
1085,11085,Stonehouse Hospital,Strathaven Road,,,,,,,,no,,55.693023399999994,-3.9904024
1086,11086,Stracathro Hospital,,,,,,,,,,,56.7736823,-2.6158249
1087,11087,Stratford Road Centre,Stratford Road,,,,,,,,,,52.4513828,-1.8642761000000003
1088,11088,Stratford upon Avon Hospital,,,,,,,,,no,,52.19624829999999,-1.714323
1089,11089,Stratheden Hospital,,,,,,,,,no,,56.29994250000001,-3.0544713
1090,11090,Stroud General Hospital,,,,,,,,,,,51.743312,-2.2086002000000002
1091,11091,Stroud Maternity Hospital,,,,,,,,,,,51.7424905,-2.2090568999999998
1092,11092,Studholme Medical Centre,,,,,,,,,,,51.433266499999995,-0.46252150000000003
1093,11093,Sue Ryder - Manorlands Hospice,Keighley Road,,,,,,,,no,,53.81362579999999,-1.9493813999999998
1094,11094,Sue Ryder Duchess of Kent Hospice,,,,,,,,,,,51.4493819,-1.0032292999999999
1095,11095,Summerfield Primary Care Centre,Heath Street,,,,,,,,,,52.487453099999996,-1.9376272
1096,11096,Summerlands,,,,,,,,,,,50.9458555,-2.6482877
1097,11097,Sunderland Children's Centre,,,,,,,,,,,54.89354350000001,-1.4054232
1098,11098,Sunderland Eye Infirmary,,,,,,,,,,,54.8893205,-1.3819392
1099,11099,Sunderland Royal Hospital,,,,,,,,,,,54.900602,-1.4095309
1100,11100,Surbiton Hospital,,,,,,,,,no,,51.390531200000005,-0.2989571
1101,11101,Sussex Orthopaedic Treatment Centre,,,,,,,,,,,50.9915691,-0.0934413
1102,11102,Sutton General Hospital,Cotswold Road,,,,,+44 20 8296 2000,,,no,,51.3477592,-0.1937069
1103,11103,Swaffham Community Hospital,Sporle Road,,,,,,,,,,52.6505765,0.6899609999999999
1104,11104,Sydenham House Medical Centre,Mill Court,,,,,+44 1233 645851,,,,,51.1483385,0.8815459999999999
1105,11105,Tadworth Court,Tadworth Street,,,,,,,,,,51.2937811,-0.22511679999999998
1106,11106,Tamarind Centre,,,,,,,,,no,,52.474275,-1.834226
1107,11107,Tanhouse Avenue Clinic,,,,,,,,,no,,52.53575550000001,-1.9462167000000001
1108,11108,Tarleton Group Practice,Gorse Lane,,,,,,,,,,53.680072200000005,-2.8320536
1109,11109,Tatchbury Mount Hospital,,,,,,,,,no,,50.932089500000004,-1.5312093999999998
1110,11110,Teddington Memorial Hospital,Hampton Road,,,,,,,,,,51.426126700000005,-0.34067459999999994
1111,11111,Teignmouth Hospital,Mill Lane,,,,,,,,no,,50.5484365,-3.5118833
1112,11112,Ten Acres Centre psychotherapy unit,,,,,,,,,,,52.43649789999999,-1.9156947
1113,11113,Tenbury Community Hospital,,,,,,,,,no,,52.315335499999996,-2.5903824
1114,11114,Tenby Cottage Hopital,,,,,,,,,,,51.6774544,-4.7032029
1115,11115,Tetbury Hospital,,,,,,,,,,,51.6352201,-2.1549512
1116,11116,Tewkesbury Community Hospital,Barton Road,,,,,+44 300 421 6100,,,,,51.992442600000004,-2.1523048
1117,11117,Thame Community Hospital,,,,,,,,,,,51.745067999999996,-0.9693959999999999
1118,11118,The Albany,,,,,,,,,,,51.7588759,-1.2192996
1119,11119,The Argyll and Bute Hospital,,,,,,,,,,,56.042220400000005,-5.4200367
1120,11120,The Arkley Nursing Home,,,,,,,,,,,51.6468684,-0.23386239999999997
1121,11121,The Barberry National Centre for Mental Health,Vincent Drive,,,,,,,,,,52.4489366,-1.943472
1122,11122,The Beaumont Hospital,,,,,,,,,no,,53.580954299999995,-2.4998916
1123,11123,The Blackheath Hospital Outpatient Centre,Independents Road,,,,,+44 20 8318 7722,,,no,,51.4655495,0.008277
1124,11124,The Broadway Health Centre,,,,,,,,,no,,51.5109893,-0.3795136
1125,11125,The Chaucer Hospital,Nackington Road,,,,,+44 1227 825100,,,no,,51.261052899999996,1.0863163
1126,11126,The Cheshire and Merseyside NHS Treatment Centre,,,,,,,,,,,53.3221615,-2.6953931
1127,11127,The Chesterfield,Clifton Hill,,,,,,,,,,51.453796399999995,-2.6157436
1128,11128,The Christie,Wilmslow Road,,,,,,,,no,,53.4309144,-2.2300388
1129,11129,The Claremont Hospital,,,,,,,,,,,53.3755294,-1.536606
1130,11130,The Claremont Hospital,,,,,,,,,,,53.3753881,-1.5366549999999999
1131,11131,The Claremont Hospital,,,,,,,,,,,53.375354099999996,-1.5367201000000001
1132,11132,The Claremont Hospital,,,,,,,,,,,53.3756364,-1.535309
1133,11133,The Clementine Churchill Hospital (BMI),,,,,,,,,no,,51.565488099999996,-0.33317040000000003
1134,11134,The Dene,,,,,,,,,,,50.9667071,-0.1660449
1135,11135,The Duchy Hospital,,,,,,,,,yes,,50.2691512,-5.092971299999999
1136,11136,The Edgbaston Hospital,,,,,,,,,no,,52.4581836,-1.9332183
1137,11137,The Gem Centre,,,,,,,,,no,,52.59608299999999,-2.0807203999999997
1138,11138,The Groves Medical Centre,,,,,,,,,no,,51.410462,-0.26156050000000003
1139,11139,The Harbour,Windmill Rise,,,,,,,,no,,53.799399300000005,-2.9887806
1140,11140,The Harley Street Clinic,78 Harley Street,,,,,,,,,,51.520483899999995,-0.1477889
1141,11141,The Holly Private Hospital,High Road,,,,,+4420 8505 3311,,,,,51.6250569,0.031527
1142,11142,The Horton General Hospital,,,,,,,,,,,52.054840999999996,-1.3388142
1143,11143,The Hospice Of St Francis,,,,,,,,,,,51.7659674,-0.6015098000000001
1144,11144,The Joint Clinic - private Orthopaedic and Spinal Care,,,,,,,,,,,52.266393,-2.1475459
1145,11145,The Julian Hospital,Bowthorpe Road,,,,,+44 1603 421800,,,,,52.6329669,1.2607456
1146,11146,The London Welbeck Hospital,Welbeck Street,,,,,,,,,,51.518245799999995,-0.149203
1147,11147,The Maidstone Hospital,,,,,,,,,yes,,51.2768036,0.48150950000000003
1148,11148,The Manor,,,,,,,,,no,,52.5275973,-1.4791696
1149,11149,The Manor Hospital,,,,,,,,,no,,51.7604843,-1.2160363
1150,11150,The Martinwells Centre,,,,,,,,,,,53.48165699999999,-1.1934434999999999
1151,11151,The Meadows,,,,,,,,,,,53.398226,-2.1217414
1152,11152,The Mill House,,,,,,,,,,,52.196540999999996,0.15396070000000003
1153,11153,The Mount. Lancashire Care NHS,,,,,,,,,no,,53.7596179,-2.369225
1154,11154,The NeuroMuscular Centre,Woodford Lane West,,,,,+44 1606 861733,,,,,53.1824256,-2.5535057
1155,11155,The Nuffield,,,,,,,,,,,54.5923666,-1.3357333999999998
1156,11156,The Oaklands Centre,,,,,,,,,,,52.4365125,-1.9381267
1157,11157,The Old Cottage Hospital,,,,,,,,,,,51.334647,-0.2555958
1158,11158,The Old Red Hill Clinic (Barnet Adolescent Services),,,,,,,,,no,,51.6115341,-0.277294
1159,11159,The One Ashford Hospital,,,,,,,,,,,51.142089299999995,0.9098611999999999
1160,11160,The Orchard,Pathfinders Drive,,,,,,,,no,,54.032657900000004,-2.8030565
1161,11161,The Park Hospital,Sherwood Lodge Drive,,,,,,,,no,,53.051074,-1.1428003999999998
1162,11162,The Portland Hospital,Great Portland Street,,,,,,,,no,,51.523213399999996,-0.1442731
1163,11163,The Prince & Princess of Wales Hospice,Dumbreck Court,,,,,+441414295599,,,no,,55.8422335,-4.3091914000000004
1164,11164,The Princess Grace Hospital,,,,,,,,,,,51.5225753,-0.15294860000000002
1165,11165,The Priory,Priory Lane,,,,,,,,no,,51.46176679999999,-0.2526055
1166,11166,The Priory Hospital,,,,,,,,,,,52.4550845,-1.9155497
1167,11167,The Priory Hospital,Bristol Road,,,,,,,,,,52.45663029999999,-1.9106009999999998
1168,11168,The Priory Hospital,,,,,,,,,,,51.3225219,-0.6222553000000001
1169,11169,The Priory Hospital Altrincham,Rappax Road,,,,,0161 660 0792,,,,,53.3669965,-2.3283126
1170,11170,The Queen Elizabeth University Hospital Campus,,,,,,,,,yes,,55.8656765,-4.3393687000000005
1171,11171,The Redwoods Centre,,,,,,,,,no,,52.7095358,-2.8003881
1172,11172,The Retreat,Heslington Road,,,,,,,,no,,53.94750500000001,-1.0632392
1173,11173,The Royal Hospitals,Grosvenor Road,,,,,028 9063 2250,,,yes,,54.590043200000004,-5.9605027
1174,11174,The Royal Infirmary,Princes Road,,,,,,,,no,,53.008447200000006,-2.2015257000000004
1175,11175,The Royal Marsden Hospital,,,,,,,,,,,51.4898575,-0.17160699999999998
1176,11176,The Royal Oldham Hospital,,,,,,,,,yes,,53.5500186,-2.1226097999999998
1177,11177,The Shropshire Nuffield Hospital,,,,,,,,,no,,52.691633499999995,-2.7715023
1178,11178,The State Hospital,Lampits Road,,,,,+44 1555 840293,,,no,,55.69778589999999,-3.6551932999999996
1179,11179,The Surgery,Hedgemans Road,,,,,,,,,,51.5401669,0.14405
1180,11180,The Wells Road Centre,The Wells Road,,,,,,,,no,,52.9784086,-1.1267307
1181,11181,The Whittington Hospital,Magdala Avenue,,,,,,,,,,51.567281099999995,-0.138381
1182,11182,The Willows,Cordelia Close,,,,,,,,,,52.6488629,-1.0928357
1183,11183,The Woodmill,,,,,,,,,no,,50.846295700000006,-3.3929989999999997
1184,11184,The Zinnia Centre,,,,,,,,,,,52.44872320000001,-1.8681841000000001
1185,11185,Third Avenue Surgery,Third Avenue,,,,,,,,,,51.5311679,0.1568356
1186,11186,Thomas Hope Hospital & Langholm Health Centre,,,,,,,,,,,55.1506105,-3.0001997000000005
1187,11187,Thompson House Hospital,,,,,,,,,,,54.5188303,-6.0510374
1188,11188,Thornbury Health Centre,,,,,,,,,,,51.6123033,-2.5182845
1189,11189,Thornford Park,Crookham Hill,,,,,,,,no,,51.3821716,-1.2503318
1190,11190,Thornhill Hospital,,,,,,,,,,,55.2361843,-3.7680932
1191,11191,Thorpe Coombe,,,,,,,,,no,,51.589848100000005,-0.008387899999999998
1192,11192,Thurgoland Surgery,,,,,,,,,,,53.5067652,-1.5643881000000002
1193,11193,Thurrock Community Hospital,,,,,,,,,no,,51.4958284,0.33815300000000004
1194,11194,Tickhill Road,,,,,,,,,,,53.499640899999996,-1.1515205
1195,11195,Tippethill Hospital,,,,,,,,,,,55.8759813,-3.6867261
1196,11196,Tiverton and District Hospital,,,,,,,,,,,50.9081888,-3.4938509
1197,11197,Tolworth Hospital,,,,,,,,,no,,51.3796579,-0.2906458
1198,11198,Tonbridge Cottage Hospital,,,,,,,,,,,51.180050099999995,0.2759326
1199,11199,Tonna Hospital,,,,,,,,,,,51.6797355,-3.7643504
1200,11200,Torbay Hospital,,,,,,,,,yes,,50.480892700000005,-3.5507388999999994
1201,11201,Totnes Community Hospital,,,,,,,,,no,,50.4330482,-3.6843169000000002
1202,11202,Townend Court,,,,,,,,,,,53.7704807,-0.3773486
1203,11203,Townlands Hospital,,,,,,,,,,,51.5379124,-0.9093555
1204,11204,Trafford General Hospital,,,,,,,,,,,53.452451,-2.372911
1205,11205,Trowbridge Community Hospital,,,,,,,,,,,51.324781,-2.2114735
1206,11206,Tunbridge Wells Hospital Pembury,Tonbridge Road,,,,,,,,yes,,51.1468261,0.3075739
1207,11207,Tunbridge Wells Nuffield Hospital,Kingswood Road,,,,,,,,no,,51.1317593,0.2781645
1208,11208,Turner Memorial Hospital,,,,,,,,,no,,57.5418001,-2.9561713
1209,11209,Turriff Cottage Hospital,,,,,,,,,no,,57.5374086,-2.4514374
1210,11210,Tyrone County Hospital,,,,,,,,,,,54.5995045,-7.2825833
1211,11211,Tyrone and Fermanagh Hospital,Hospital Road,,,,,028 8283 3169,,,yes,,54.595175,-7.2702417
1212,11212,Tŷ Anwen,The Bryn,,,,,+44 800 012 1080,,,no,,51.5915222,-3.1908733
1213,11213,Tŷ Hafan Children's Hospice,,,,,,,,,no,,51.401678000000004,-3.232962
1214,11214,Uckfield Community Hospital,Framfield Road,,,,,,,,,,50.9661263,0.10467339999999999
1215,11215,Udston Hospital,,,,,,,,,no,,55.7769118,-4.0824839
1216,11216,Ugie Hospital,,,,,,,,,no,,57.51475500000001,-1.7946475
1217,11217,Ulster Hospital,Upper Newtownards Road,,,,,028 9056 4875,,,yes,,54.5956297,-5.8071648
1218,11218,Ulverston Community Health Centre,Stanley Street,,,,,+44 1229 484045,,,no,,54.1986816,-3.0980039
1219,11219,University College Hospital,Euston Road,,,,,,,,,,51.5254096,-0.1359513
1220,11220,University College Hospital at Westmoreland Street,Westmoreland Street,,,,,,,,,,51.519875799999994,-0.1499894
1221,11221,University Health Centre,,,,,,,,,no,,53.229384499999995,-0.5490008000000001
1222,11222,University Hospital Aintree,,,,,,,,,,,53.468688799999995,-2.9362369999999998
1223,11223,University Hospital Coventry,,,,,,,,,yes,,52.420609000000006,-1.4453585
1224,11224,University Hospital Lewisham,,,,,,,,,yes,,51.4520112,-0.017482
1225,11225,University Hospital Monklands,Monkscourt Avenue,,,,,,,,yes,,55.866999899999996,-4.0037255
1226,11226,University Hospital Wishaw,,,,,,,,,yes,,55.7720473,-3.9436948
1227,11227,University Hospital of Hartlepool,,,,,,,,,no,,54.702349899999994,-1.225133
1228,11228,Upton Hospital,,,,,,,,,,,51.505460600000006,-0.594776
1229,11229,Vale Community Hospital,Lister Road,,,,,0300 421 8494,,,,,51.6894194,-2.3552197
1230,11230,Vale of Leven District General Hospital,,,,,,,,,yes,,55.9933252,-4.5933446
1231,11231,Velindre Hospital,,,,,,,,,no,,51.5155593,-3.2304247000000004
1232,11232,Victoria Hospital,Hayfield Road,,,,,+441592 643355,,,yes,,56.12310550000001,-3.1612815
1233,11233,Victoria Hospital,,,,,,,,,no,,51.583838,0.18743900000000002
1234,11234,Victoria Hospital,,,,,,,,,,,55.8304934,-5.0556754999999995
1235,11235,Victoria Hospital Annex,,,,,,,,,,,55.827211399999996,-5.0548445
1236,11236,Victoria Infimary,,,,,,,,,,,53.2619856,-2.5184157000000003
1237,11237,Victoria Infirmary,,,,,,,,,,,56.001802500000004,-4.7152932
1238,11238,Victoria Memorial Cottage Hospital,,,,,,,,,no,,55.976802899999996,-4.0703302
